,Query,Channel,Video Title,Video Description,Video ID,Comment,Comment ID,Replies,Likes
1077,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,"LOS EEUU APUESTA, POR SU ANIQUILACIÓN DESAPARICIÓN, TOTAL!!!  Y YA ES TIEMPO DE QUÉ ESTO OCURRA!!! POR EL BIEN DE ESTÉ PLANETA!!!😈🔥😈🔥😈",Ugyaoqdo6YmyuLUhCfl4AaABAg,3,101
1078,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,Acuérdense k Russia el el oso dormido des pierta i lesbadar una garrotisa buena,Ugzh2G-J3KNL1w5JGd54AaABAg,0,10
1079,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,Seria el fin de finales!. Caos!!,Ugz7_FxtL3L_8B-kKid4AaABAg,0,11
1080,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,Ojalá y que destruyan la mayoría de su ejército en el otro continente porque no tienen que hacer nada en otros países,UgwZa_hjTU6UI4YzMc54AaABAg,0,13
1081,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,YA SE VIENE LOS. BOMBADEOOOS.,UgxpufoCM4r9aOvYTV14AaABAg,0,11
1082,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,el gran de desarrollo de China y Rusia a despertado envidia pero lla no podrán,UgzRzLU8T3De0MnDimB4AaABAg,0,9
1083,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,"BuscaPleitos por doquier ( son los enviados del sistema)  ponen etiquetas de ""peligrisooss"" para instaurar su **negocio ** Armamentista..  
Todos lo saben. Pero las gtandes fabricas de armamento son grings.
Como estan en crisis de la reserva y los Banqu&ros  regordetes . No ven como hiper. Inflarse de mas y mas  dinero a consta de conflictos   en cualquier lugar. 
 Y de pasada **volarse** sus recursos naturales..
Y lo que quieren tambien es mas cuotas de sus paises miembros. 
Recuerdan. Colombia y otros miembros. No tan ricos tambien pagan esas cuotas extratosfericaa.",UgwjJBXp9eeTDz7lmn14AaABAg,1,17
1084,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,Pero Rusia 🇷🇺 no es un nuevo enemigo sólo cambiaron el nombre URSS..,Ugy3YzBTAkZutzyJAN94AaABAg,4,63
1085,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,Biva Rusia 💪,Ugz3Yat8faIyCPWcK8F4AaABAg,1,14
1086,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,La OTAN se formó para apoyar a los países que lo forman de cualquier invasión no para para invadir o provocar guerras como lo a estado haciendo los EEUU 🇺🇸 inventando lo del comunismo cuando ellos mismos están poniendo dictadores que es peor,UgwDoqvQm3pUkvN3l4J4AaABAg,0,53
1087,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,El estudioso y el hijo de familia contra el bravucon,Ugz_XliYcQR0TyiJ3qx4AaABAg,0,7
1088,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,"Como china y rusia comercian entre ellos sin dolares, por eso ahora son el enemigo numero uno",UgxnN_2VLY6qcfT-SLN4AaABAg,0,4
1089,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,"Así como paso con la Alemania nazi que quiso imponer su supremacía en el mundo pasará lo mismo ahora con EU, pues a estas alturas son indistingibles",UgzmBhC7P8QZaxaOGXZ4AaABAg,2,24
1090,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,Francia y Alemania saben como termina la película “Ataquen A Rusia”,UgzdCegGyd3exOw5BKV4AaABAg,0,0
1091,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,"Sinceramente buen título para una película de Hollywood, ya que en la realidad nunca sucederá.",Ugx8GAIRDTjeOgQjI6Z4AaABAg,0,4
1092,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,Con rusia no puede la otan los eeuu si quieren una paliza ataquen RUSIA y luego no lloren,UgyQB1p63bAIWFF_ayt4AaABAg,12,79
1093,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,russia lo hara pedazos a  usa,UgxKhjqbiv9HlTU7Llx4AaABAg,0,10
1094,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,Hay gente urgida en morir que claman guerra.,Ugy1eQhbEm3D3dWC4Jh4AaABAg,0,6
1095,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,"WAR, WHAT ITS GOOD FOR? ABSOLUTELY NOTHING...",UgyQtjkt20rstQh4eiJ4AaABAg,0,4
1096,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,"Like si crees que  EEUU tiene mucho temor a las nuevas potencias....
 VIva Rusia y China!!!!",UgxcgEazBCpnPScdQ9l4AaABAg,3,71
1097,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,"Muerte cerebral...? Que le apliquen la ""Otanasia""...",UgyO8uvD0bTlnGYC39d4AaABAg,0,5
1098,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,"Que ataquen a Rusia y China a ver como les va , y el coreanito kim se pondrá pichacoso ?",UgygorTvmoKaN63e64h4AaABAg,1,38
1099,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,"Ah canijo, suena como algo que dijo una persona que el tuvo una visión astral donde vio que un país grande ataca a otro país grande 🤔",Ugz_k8gtTNRdW85zy1t4AaABAg,1,4
1100,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,¿Se viene la Tercera Guerra Mundial?,UgxaNkeJ8h6tCYOiuDJ4AaABAg,0,5
1101,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,EXCELENTE INFORMACIÓN FELICITACIONES.,Ugzvx3oiUO4e0Bl7cxF4AaABAg,0,3
1102,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,EEUU le va llover los 🚀🚀🚀🚀🚀🚀,UgzhbWh0pSAORaFudGh4AaABAg,0,7
1103,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,No manches 🙈🤭,UgyN_XUGUVqk1eZ5nxd4AaABAg,0,3
1104,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,Que cochinos!,Ugx8YP5IAPuRmZl4lnJ4AaABAg,0,5
1105,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,Bueno según RT acaban de expulsar a dos diplomáticos de la embajada rusa en Alemania.,UgyGPdNtu7oY0OBFix94AaABAg,2,6
1106,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,"Tan malagradecido es el cara de papa de trump,si rusia ayudo a que fuera presidente o sera una distracción por lo del impeachment?",UgxDDHsF2p1yLRobnZF4AaABAg,2,22
1107,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,Hay que hacer una alianza vs USA,Ugx6gwWBIpbv3P-1QLR4AaABAg,0,6
1108,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,"Como china y rusia comercian entre ellos sin dolares, por eso ahora son el enemigo numero uno",UgylQU6KxzmYLZ_bw8R4AaABAg,0,1
1109,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,16 dlls los pejetines??? Ya eres fifi o q?,UgwRbyeuxZwp1jG6q4d4AaABAg,0,3
1110,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,"Mencionar que en Canadá  será quien albergue a instalaciones de Hawai, y Londres ya condicionó para adquirir la 5 G.",Ugx50jFo-JkjKtzhDO54AaABAg,0,0
1111,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,"El enemigo esta en casa,
EU. Al descubierto.
Quiere que le compren armamento.
Que lo dejen solo.",UgzbtDItnHUW7t_IEO54AaABAg,0,0
1112,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,"Sobre TRUMP""
Escrto por
Sylvain LAFOIREST
in OrientalReview org:
""El momento es el adecuado para que todos entiendan lo que Donald Trump está haciendo y traten de descifrar la ambigüedad de cómo lo está haciendo. El controvertido Presidente tiene una agenda mucho más clara de lo que cualquiera puede imaginar tanto en política exterior como en asuntos internos, pero dado que tiene que permanecer en el poder o incluso mantenerse vivo para lograr sus objetivos, su estrategia es tan refinada y sutil que casi nadie puede Míralo. Su objetivo general es tan ambicioso que tiene que seguir cursos elípticos aleatorios para llegar del punto A al punto B, utilizando patrones que desalientan a las personas en su comprensión del hombre. Eso incluye a la mayoría de los periodistas independientes y los llamados analistas alternativos, tanto como a los principales editores occidentales de noticias falsas y una gran mayoría de la población.
Sobre su estrategia, podría hacer una analogía rápida y precisa con la medicación: la mayoría de las píldoras están diseñadas para curar un problema, pero vienen con una variedad de efectos secundarios secundarios. Bueno, Trump está usando medicamentos únicamente para sus efectos posteriores, mientras que la primera intención de la píldora es mantenerlo en el poder y con vida. Al final de este artículo, verá que esta metáfora se aplica a casi todas las decisiones, movimientos o declaraciones que haya hecho. Una vez que comprenda de qué se trata Trump, podrá apreciar la extraordinaria presidencia que dirige, como si ningún antecesor se hubiera acercado nunca.
Para comenzar, aclaremos el único aspecto de su misión que es directo y terriblemente directo: es el primer y único presidente estadounidense en abordar el peor defecto colectivo de la humanidad, su total ignorancia de la realidad. Debido a que los medios y la educación están controlados por un puñado de multimillonarios que manejan el planeta, no sabemos nada sobre nuestra historia que los ganadores hayan torcido, y no tenemos ni idea de nuestro mundo actual. Cuando entró en la arena política, Donald popularizó la expresión «noticias falsas» para convencer a los ciudadanos estadounidenses, y también a la población mundial, de que los medios siempre te mienten. La expresión ahora se ha convertido en algo común, pero ¿te das cuenta de cuán profundamente impactante es el hecho de que casi todo lo que crees saber es totalmente falso? Las mentiras de los medios no solo cubren la historia y la política, pero han moldeado su falsa percepción sobre temas como economía, alimentación, clima, salud, sobre todo. ¿Qué pasaría si le dijera que sabemos exactamente quién disparó a JFK desde la loma cubierta de hierba, que el conocimiento previo de Pearl Harbor fue probado en la corte, que el efecto invernadero de CO2 es científicamente absurdo, que nuestro dinero se crea a través de préstamos de bancos que no lo hacen? incluso tienen los fondos, o que la ciencia demuestra con un 100% de certeza que el 911 era un trabajo interno? ¿Has oído hablar de un periodista convencional, un documental de PBS o un profesor universitario que te cuenta algo de esto? 44 presidentes vinieron y se fueron sin siquiera decir una palabra sobre este gran problema, antes de que llegara el 45. Trump sabe que liberar a la gente de esta ignorancia insondable es el primer paso hacia la libertad general,
«Miles de profesionales de la salud mental están de acuerdo con Woodward y el autor del artículo de opinión del New York Times: Trump es peligroso».

- Bandy X. Lee, La conversación 2018

""La pregunta no es si el presidente está loco, sino si está loco como un zorro o loco como un loco"".

- Masha Gessen, The New Yorker 2017",UgzizELmM-FEBQU9cQd4AaABAg,0,0
1113,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,Adiós usa si eso sucede.,Ugx_2HQJLXHh_hgBekR4AaABAg,0,6
1114,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,"Chapucero, Saludos. Muy buenos tus posturas y comentarios, sigue asi son necesarios desde tu estilo para concientizar oídos desinteresados de la geopolítica.",UgxATwLWX6rh5N6V-gp4AaABAg,0,1
1115,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,"Escucharte es maravilloso Nacho, muchas gracias por los reportes! Me alegras las mañanas!  Saludos desde Colombia!",UgwpAen4dZps7EnAIWF4AaABAg,0,0
1116,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,"mike "" tony soprano"" pompeo",UgzooJLGsFOnQp_7KbN4AaABAg,0,1
1117,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,Ay! Ya cansan con tantas guerras! Y con tantos homeless q hay en California 😱,UgxkrG9Tt86U05K2DqB4AaABAg,0,1
1118,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,Gracias por la información sigue adelante vas a crecer mucho,UgwEjYu0e04GZiiS7kF4AaABAg,0,4
1119,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,Hombres mayores de 18 vallan haciéndose la idea de ir pronto a la guerra💂😂,Ugx0cnO2OoSjWszaF9h4AaABAg,2,3
1120,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,El gobierno turco es un asesino,Ugz61o27ptNvW1_qEKB4AaABAg,0,4
1121,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,el gringo !!  se esta  fumando  o metiendo  mas polvito magico. 🤣🤣🤣🤣🤣,UgzWBFzlK2E6-Qth6bF4AaABAg,0,0
1122,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,🤣🤣🤣🤣🤣,Ugw45IwGHF_jdeMH69N4AaABAg,0,1
1123,chapucero,El Chapucero USA,EU alista a la OTAN para atacar a China y Rusia pero Francia y Alemania se niegan,Sígueme en mis otras redes sociales: Twitter: @NachoRgz Facebook: El Chapucero TV Instagram: elchapucero.,iHvIsEfRhcs,Estoy muy concentrado en  tu información y placatelas anuncios y anuncios 😁,UgzJ6g3oEgKWF-6PMiB4AaABAg,0,1
